_id,cleaned_job_title
0f9c7ec602e0506f,patient experience coordinator
7fda6f56f8318a9d,patient representative coordinator patient services
453cfcf8f8b6cac3,care coordinator
fa417a60f701fe93,international care coordinator
ef5f7fc38a572597,care coordinator greenfield
492d655e3f652fcd,mds care plan coordinator
faeb317a99b82185,care coordinator
3f20378b124e2e7a,care coordinator georgetown
abed221d70e1b659,care coordinator anderson
b2d699228e43d9e8,care coordinator phoenix
06832ebb487aec00,resident care coordinator
2ff4bfc05bd78a1b,patient care coordinator
e3bacc9df17b9da2,resident care director
4ef9c2faf600a290,care team coordinator
2ddb2dc66ff7200c,international care coordinator
ec7380c04e95d25c,experienced nursing coordinator night
ff70aa0b64e0ca82,care coordinator
cb31e67cfd6a0756,care transition coordinator
52b0c97c691314ab,triage central connection care coordinator
bc590a3daf3f8b54,administrator coordinator cancer care
4a04261d589924a6,managed care coordinator assistant
1bd9c3e43d7820e3,care coordinator guardianship agency
f6824ac3d673ca2e,patient care coordinator
