_id,cleaned_job_title
618741514c112f91,architect
e7c7c0fbf397e691,architect
72e93b9139a6747a,architect
964a4eba9ab245d2,magento architect
1f79284bbb54f306,architect
9712ec79e28d541e,architect
8bc4d543098e6fa7,architect
bbd8f748142304a6,architect
1a84dae31f7b6c5f,architect
f38d095740a66cfc,architect
568ff6425838af1b,architect
c97003ca9a491eaa,architect
a7a397e9a6498b91,devops architect
13b411fff9ec0ea2,architect
